provincia;municipio;estacion;magnitud;punto_muestreo;ano;mes;dia;h01;v01;h02;v02;h03;v03;h04;v04;h05;v05;h06;v06;h07;v07;h08;v08;h09;v09;h10;v10;h11;v11;h12;v12;h13;v13;h14;v14;h15;v15;h16;v16;h17;v17;h18;v18;h19;v19;h20;v20;h21;v21;h22;v22;h23;v23;h24;v24
28;16;1;30;28016001_30_59;2019;9;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2019;9;15;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V
28;16;1;44;28016001_44_2;2019;9;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2019;9;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.6;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;161;1;7;28161001_7_8;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;3;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;4;V;1;V
28;161;1;8;28161001_8_8;2019;9;15;16;V;21;V;10;V;13;V;16;V;11;V;10;V;15;V;11;V;8;V;12;V;10;V;16;V;17;V;15;V;12;V;7;V;13;V;18;V;25;V;23;V;18;V;14;V;10;V
28;161;1;9;28161001_9_49;2019;9;15;8;V;8;V;13;V;17;V;16;V;15;V;11;V;13;V;14;V;7;V;13;V;15;V;9;V;26;V;23;V;8;V;3;V;5;V;17;V;28;V;71;V;41;V;4;V;2;V
28;161;1;12;28161001_12_8;2019;9;15;18;V;23;V;12;V;15;V;18;V;13;V;12;V;17;V;14;V;10;V;15;V;14;V;20;V;21;V;19;V;15;V;9;V;15;V;20;V;27;V;26;V;20;V;20;V;12;V
28;161;1;14;28161001_14_6;2019;9;15;39;V;31;V;34;V;26;V;21;V;40;V;50;V;31;V;43;V;61;V;49;V;59;V;57;V;56;V;56;V;69;V;80;V;72;V;61;V;44;V;39;V;40;V;51;V;53;V
28;171;1;1;28171001_1_38;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2019;9;15;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V
28;171;1;7;28171001_7_8;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2019;9;15;16;V;17;V;14;V;9;V;9;V;10;V;11;V;10;V;9;V;9;V;9;V;7;V;8;V;6;V;5;V;5;V;7;V;8;V;15;V;19;V;19;V;17;V;14;V;16;V
28;171;1;9;28171001_9_49;2019;9;15;7;V;10;V;9;V;7;V;10;V;9;V;12;V;10;V;2;V;1;V;3;V;9;V;13;V;10;V;5;V;3;V;14;V;21;V;21;V;25;V;20;V;22;V;14;V;9;V
28;171;1;10;28171001_10_49;2019;9;15;16;V;17;V;20;V;16;V;12;V;25;V;24;V;14;V;6;V;16;V;13;V;22;V;31;V;29;V;22;V;22;V;23;V;25;V;29;V;34;V;25;V;31;V;25;V;12;V
28;171;1;12;28171001_12_8;2019;9;15;18;V;19;V;16;V;11;V;11;V;12;V;13;V;12;V;11;V;11;V;11;V;9;V;10;V;8;V;7;V;7;V;9;V;10;V;17;V;21;V;21;V;19;V;16;V;18;V
28;171;1;14;28171001_14_6;2019;9;15;33;V;28;V;37;V;52;V;49;V;43;V;32;V;40;V;48;V;62;V;73;V;78;V;71;V;87;V;99;V;104;V;101;V;94;V;78;V;61;V;53;V;44;V;47;V;43;V
28;180;1;7;28180001_7_8;2019;9;15;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2019;9;15;5;V;4;V;5;V;3;V;3;V;4;V;5;V;6;V;7;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;14;V;16;V;28;V;17;V;11;V;6;V;3;V;4;V
28;180;1;9;28180001_9_49;2019;9;15;9;V;10;V;12;V;10;V;9;V;13;V;13;V;13;V;10;V;11;V;9;V;11;V;8;V;9;V;7;V;12;V;13;V;9;V;7;V;7;V;8;V;6;V;5;V;7;V
28;180;1;12;28180001_12_8;2019;9;15;7;V;6;V;8;V;5;V;5;V;6;V;7;V;8;V;9;V;8;V;7;V;8;V;7;V;7;V;8;V;7;V;19;V;20;V;30;V;20;V;13;V;9;V;5;V;6;V
28;180;1;14;28180001_14_6;2019;9;15;46;V;39;V;38;V;60;V;59;V;61;V;60;V;62;V;61;V;64;V;64;V;63;V;75;V;73;V;77;V;82;V;72;V;63;V;48;V;52;V;58;V;68;V;77;V;70;V
28;45;2;6;28045002_6_48;2019;9;15;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V
28;45;2;7;28045002_7_8;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;4;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;4;V;2;V;2;V;1;V;1;V
28;45;2;8;28045002_8_8;2019;9;15;5;V;4;V;4;V;4;V;6;V;10;V;10;V;12;V;13;V;12;V;12;V;11;V;7;V;7;V;9;V;7;V;12;V;13;V;17;V;15;V;15;V;16;V;12;V;5;V
28;45;2;10;28045002_10_49;2019;9;15;16;V;18;V;17;V;18;V;25;V;29;V;34;V;24;V;27;V;33;V;19;V;26;V;16;V;20;V;28;V;16;V;39;V;18;V;26;V;17;V;2;V;9;V;22;V;5;V
28;45;2;12;28045002_12_8;2019;9;15;7;V;6;V;6;V;6;V;8;V;12;V;13;V;16;V;19;V;18;V;18;V;15;V;11;V;9;V;12;V;11;V;16;V;18;V;24;V;20;V;18;V;19;V;14;V;7;V
28;45;2;14;28045002_14_6;2019;9;15;64;V;66;V;67;V;64;V;58;V;58;V;57;V;56;V;55;V;57;V;60;V;58;V;63;V;65;V;64;V;69;V;61;V;62;V;53;V;55;V;59;V;50;V;50;V;64;V
28;47;2;1;28047002_1_38;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2019;9;15;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;2;V;3;V;6;V;4;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;2;V;7;V
28;47;2;8;28047002_8_8;2019;9;15;7;V;6;V;6;V;8;V;13;V;16;V;8;V;12;V;17;V;14;V;17;V;30;V;16;V;10;V;6;V;6;V;7;V;10;V;19;V;30;V;16;V;14;V;18;V;31;V
28;47;2;9;28047002_9_49;2019;9;15;11;V;20;V;19;V;11;V;32;V;18;V;15;V;17;V;5;V;4;V;9;V;37;V;27;V;5;V;2;V;2;V;13;V;34;V;22;V;21;V;19;V;19;V;21;V;28;V
28;47;2;12;28047002_12_8;2019;9;15;9;V;8;V;8;V;11;V;15;V;19;V;10;V;14;V;21;V;17;V;22;V;38;V;21;V;13;V;8;V;8;V;9;V;13;V;22;V;34;V;19;V;16;V;21;V;42;V
28;47;2;14;28047002_14_6;2019;9;15;66;V;65;V;66;V;55;V;38;V;42;V;61;V;57;V;54;V;58;V;57;V;45;V;62;V;71;V;82;V;98;V;94;V;63;V;56;V;44;V;53;V;48;V;31;V;8;V
28;47;2;20;28047002_20_59;2019;9;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;30;28047002_30_59;2019;9;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;42;28047002_42_2;2019;9;15;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.2;V;1.2;V;1.3;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.3;V
28;47;2;44;28047002_44_2;2019;9;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;431;28047002_431_59;2019;9;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2019;9;15;3;V;4;V;3;V;3;V;2;V;2;V;2;V;8;V;15;V;11;V;6;V;6;V;7;V;4;V;5;V;3;V;6;V;4;V;5;V;12;V;8;V;4;V;4;V;2;V
28;49;3;8;28049003_8_8;2019;9;15;24;V;27;V;23;V;23;V;25;V;27;V;26;V;34;V;44;V;31;V;28;V;31;V;35;V;24;V;20;V;17;V;24;V;25;V;41;V;57;V;44;V;34;V;36;V;30;V
28;49;3;9;28049003_9_49;2019;9;15;7;V;14;V;10;V;9;V;18;V;16;V;11;V;12;V;17;V;11;V;5;V;7;V;21;V;10;V;8;V;6;V;9;V;10;V;10;V;16;V;14;V;10;V;11;V;13;V
28;49;3;10;28049003_10_49;2019;9;15;12;V;17;V;15;V;17;V;25;V;20;V;25;V;22;V;29;V;28;V;18;V;19;V;40;V;24;V;10;V;2;V;16;V;17;V;15;V;25;V;18;V;18;V;18;V;20;V
28;49;3;12;28049003_12_8;2019;9;15;28;V;32;V;27;V;27;V;27;V;30;V;29;V;46;V;67;V;47;V;37;V;40;V;45;V;30;V;27;V;21;V;32;V;31;V;49;V;75;V;56;V;40;V;42;V;33;V
28;49;3;14;28049003_14_6;2019;9;15;25;V;18;V;19;V;19;V;16;V;21;V;26;V;19;V;15;V;30;V;32;V;37;V;31;V;40;V;50;V;56;V;47;V;44;V;30;V;22;V;26;V;30;V;22;V;22;V
28;5;2;1;28005002_1_38;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2019;9;15;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.9;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V
28;5;2;7;28005002_7_8;2019;9;15;3;V;2;V;3;V;2;V;5;V;3;V;3;V;5;V;14;V;11;V;7;V;9;V;4;V;3;V;4;V;3;V;4;V;2;V;5;V;14;V;5;V;2;V;3;V;2;V
28;5;2;8;28005002_8_8;2019;9;15;19;V;18;V;14;V;20;V;26;V;23;V;19;V;23;V;37;V;20;V;25;V;29;V;25;V;20;V;15;V;14;V;17;V;10;V;37;V;55;V;48;V;24;V;20;V;10;V
28;5;2;9;28005002_9_49;2019;9;15;4;V;6;V;9;V;10;V;13;V;14;V;13;V;13;V;19;V;19;V;10;V;15;V;20;V;16;V;11;V;1;V;2;V;5;V;7;V;9;V;10;V;9;V;12;V;11;V
28;5;2;10;28005002_10_49;2019;9;15;18;V;20;V;21;V;20;V;20;V;26;V;28;V;25;V;29;V;33;V;23;V;36;V;42;V;31;V;21;V;7;V;8;V;7;V;14;V;19;V;21;V;19;V;16;V;14;V
28;5;2;12;28005002_12_8;2019;9;15;23;V;21;V;18;V;23;V;33;V;28;V;23;V;31;V;59;V;36;V;36;V;42;V;31;V;24;V;21;V;20;V;23;V;13;V;45;V;77;V;55;V;28;V;25;V;13;V
28;5;2;14;28005002_14_6;2019;9;15;25;V;25;V;35;V;28;V;20;V;22;V;28;V;26;V;6;V;42;V;42;V;34;V;44;V;62;V;66;V;72;V;64;V;74;V;43;V;24;V;27;V;37;V;31;V;55;V
28;58;4;7;28058004_7_8;2019;9;15;2;V;1;V;2;V;1;V;2;V;2;V;6;V;4;V;9;V;5;V;7;V;13;V;5;V;3;V;2;V;4;V;5;V;5;V;5;V;7;V;5;V;3;V;2;V;1;V
28;58;4;8;28058004_8_8;2019;9;15;49;V;38;V;28;V;28;V;27;V;30;V;35;V;41;V;39;V;31;V;38;V;46;V;30;V;25;V;22;V;22;V;32;V;32;V;36;V;45;V;51;V;47;V;35;V;30;V
28;58;4;10;28058004_10_49;2019;9;15;16;V;17;V;21;V;37;V;32;V;29;V;13;V;22;V;28;V;10;V;27;V;41;V;7;V;15;V;6;V;9;V;34;V;29;V;41;V;14;V;40;V;19;V;20;V;18;V
28;58;4;12;28058004_12_8;2019;9;15;52;V;40;V;31;V;30;V;30;V;33;V;44;V;47;V;53;V;40;V;48;V;65;V;37;V;30;V;25;V;27;V;40;V;39;V;43;V;56;V;58;V;51;V;38;V;32;V
28;58;4;14;28058004_14_6;2019;9;15;24;V;31;V;31;V;31;V;35;V;35;V;26;V;26;V;28;V;40;V;35;V;26;V;44;V;51;V;64;V;72;V;55;V;58;V;48;V;40;V;29;V;34;V;41;V;45;V
28;58;4;20;28058004_20_59;2019;9;15;1.6;V;1.3;V;1.3;V;1.5;V;1.2;V;1.1;V;1.1;V;1.2;V;1.1;V;0.9;V;1;V;1.2;V;1.4;V;0.7;V;0.6;V;0.6;V;0.7;V;0.8;V;0.7;V;1.1;V;2;V;1.9;V;2.1;V;1.5;V
28;58;4;30;28058004_30_59;2019;9;15;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.6;V;0.4;V;0.4;V;0.4;V
28;58;4;42;28058004_42_2;2019;9;15;1.3;V;1.2;V;1.2;V;1.3;V;1.4;V;1.5;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.3;V;1.3;V;1.3;V;1.3;V
28;58;4;44;28058004_44_2;2019;9;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;58;4;431;28058004_431_59;2019;9;15;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.5;V;0.6;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.9;V;0.7;V;0.8;V;0.5;V
28;6;4;7;28006004_7_8;2019;9;15;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;6;4;8;28006004_8_8;2019;9;15;14;V;7;V;9;V;8;V;9;V;8;V;8;V;11;V;14;V;9;V;11;V;11;V;5;V;5;V;6;V;6;V;8;V;10;V;19;V;15;V;14;V;14;V;14;V;10;V
28;6;4;10;28006004_10_49;2019;9;15;19;V;19;V;16;V;14;V;15;V;18;V;21;V;20;V;20;V;21;V;15;V;16;V;13;V;18;V;29;V;13;V;12;V;28;V;20;V;15;V;7;V;9;V;14;V;10;V
28;6;4;12;28006004_12_8;2019;9;15;16;V;9;V;13;V;10;V;11;V;10;V;10;V;13;V;16;V;13;V;13;V;14;V;8;V;7;V;9;V;8;V;10;V;12;V;21;V;17;V;16;V;16;V;16;V;12;V
28;6;4;14;28006004_14_6;2019;9;15;38;V;50;V;48;V;53;V;50;V;53;V;56;V;49;V;46;V;55;V;59;V;58;V;68;V;70;V;61;V;69;V;71;V;61;V;54;V;52;V;54;V;51;V;49;V;49;V
28;6;4;20;28006004_20_59;2019;9;15;0.5;V;0.5;V;0.5;V;1.1;V;0.9;V;0.4;V;0.5;V;0.6;V;0.7;V;0.7;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;0.8;V;0.5;V;0.8;V;0.7;V;0.6;V
28;6;4;30;28006004_30_59;2019;9;15;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2019;9;15;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.6;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.6;V;1.5;V;1.5;V;1.6;V;1.6;V;1.6;V
28;6;4;44;28006004_44_2;2019;9;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;431;28006004_431_59;2019;9;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2019;9;15;2;V;3;V;1;V;1;V;1;V;2;V;2;V;2;V;6;V;4;V;3;V;9;V;5;V;2;V;2;V;4;V;3;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
28;65;14;8;28065014_8_8;2019;9;15;30;V;26;V;19;V;14;V;16;V;28;V;25;V;29;V;31;V;14;V;20;V;27;V;17;V;10;V;10;V;16;V;13;V;10;V;19;V;29;V;38;V;30;V;29;V;19;V
28;65;14;9;28065014_9_49;2019;9;15;15;V;11;V;5;V;1;V;2;V;3;V;7;V;7;V;8;V;8;V;5;V;8;V;4;V;5;V;13;V;14;V;9;V;7;V;4;V;4;V;8;V;12;V;8;V;10;V
28;65;14;10;28065014_10_49;2019;9;15;17;V;13;V;17;V;18;V;18;V;20;V;19;V;20;V;22;V;25;V;27;V;29;V;25;V;29;V;29;V;26;V;27;V;20;V;11;V;8;V;11;V;11;V;12;V;15;V
28;65;14;12;28065014_12_8;2019;9;15;33;V;30;V;21;V;16;V;18;V;31;V;28;V;33;V;41;V;20;V;24;V;40;V;25;V;14;V;14;V;21;V;17;V;12;V;21;V;31;V;42;V;33;V;31;V;21;V
28;65;14;14;28065014_14_6;2019;9;15;27;V;28;V;29;V;29;V;27;V;21;V;29;V;25;V;27;V;49;V;46;V;38;V;52;V;63;V;70;V;67;V;70;V;71;V;59;V;49;V;34;V;42;V;36;V;45;V
28;67;1;7;28067001_7_8;2019;9;15;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2019;9;15;7;V;6;V;5;V;5;V;5;V;7;V;6;V;6;V;8;V;5;V;7;V;7;V;5;V;4;V;4;V;4;V;6;V;7;V;8;V;11;V;14;V;9;V;8;V;7;V
28;67;1;10;28067001_10_49;2019;9;15;20;V;20;V;18;V;19;V;15;V;21;V;19;V;24;V;22;V;16;V;18;V;20;V;17;V;21;V;24;V;11;V;8;V;15;V;17;V;19;V;14;V;17;V;15;V;14;V
28;67;1;12;28067001_12_8;2019;9;15;9;V;8;V;7;V;7;V;9;V;9;V;8;V;9;V;10;V;7;V;9;V;9;V;7;V;6;V;6;V;6;V;8;V;10;V;10;V;13;V;17;V;11;V;10;V;9;V
28;67;1;14;28067001_14_6;2019;9;15;32;V;36;V;32;V;35;V;42;V;39;V;39;V;40;V;45;V;61;V;63;V;64;V;70;V;74;V;67;V;75;V;81;V;72;V;57;V;38;V;20;V;27;V;23;V;29;V
28;7;4;7;28007004_7_8;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2019;9;15;30;V;20;V;17;V;16;V;13;V;16;V;21;V;23;V;24;V;18;V;25;V;20;V;13;V;9;V;7;V;8;V;16;V;21;V;22;V;34;V;29;V;25;V;26;V;22;V
28;7;4;9;28007004_9_49;2019;9;15;17;V;16;V;11;V;14;V;11;V;12;V;9;V;13;V;11;V;9;V;15;V;18;V;6;V;18;V;13;V;11;V;15;V;23;V;13;V;14;V;13;V;12;V;4;V;5;V
28;7;4;12;28007004_12_8;2019;9;15;32;V;22;V;19;V;18;V;15;V;18;V;23;V;25;V;28;V;21;V;28;V;25;V;15;V;11;V;9;V;10;V;18;V;23;V;24;V;36;V;31;V;27;V;28;V;24;V
28;7;4;14;28007004_14_6;2019;9;15;32;V;37;V;36;V;36;V;46;V;46;V;37;V;38;V;40;V;54;V;44;V;47;V;60;V;70;V;79;V;90;V;72;V;64;V;62;V;42;V;44;V;40;V;45;V;53;V
28;74;7;7;28074007_7_8;2019;9;15;2;V;2;V;1;V;3;V;2;V;3;V;2;V;3;V;9;V;7;V;8;V;9;V;4;V;3;V;3;V;4;V;5;V;3;V;3;V;4;V;4;V;3;V;2;V;2;V
28;74;7;8;28074007_8_8;2019;9;15;29;V;21;V;19;V;23;V;19;V;28;V;25;V;24;V;34;V;25;V;35;V;27;V;13;V;10;V;10;V;14;V;22;V;20;V;25;V;41;V;49;V;33;V;26;V;26;V
28;74;7;9;28074007_9_49;2019;9;15;17;V;6;V;10;V;14;V;10;V;9;V;13;V;10;V;14;V;8;V;19;V;17;V;10;V;15;V;11;V;13;V;21;V;18;V;10;V;4;V;9;V;10;V;10;V;13;V
28;74;7;10;28074007_10_49;2019;9;15;21;V;19;V;22;V;22;V;18;V;18;V;18;V;26;V;26;V;17;V;28;V;28;V;14;V;27;V;28;V;33;V;29;V;16;V;11;V;11;V;14;V;15;V;13;V;22;V
28;74;7;12;28074007_12_8;2019;9;15;33;V;23;V;21;V;27;V;22;V;32;V;28;V;28;V;47;V;35;V;47;V;41;V;20;V;14;V;15;V;20;V;30;V;25;V;30;V;48;V;56;V;37;V;29;V;28;V
28;74;7;14;28074007_14_6;2019;9;15;24;V;25;V;22;V;16;V;24;V;21;V;27;V;31;V;22;V;30;V;28;V;33;V;48;V;56;V;64;V;65;V;52;V;54;V;46;V;30;V;20;V;29;V;38;V;37;V
28;80;3;7;28080003_7_8;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;4;V;3;V;4;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V
28;80;3;8;28080003_8_8;2019;9;15;11;V;9;V;7;V;8;V;9;V;8;V;7;V;9;V;11;V;10;V;14;V;20;V;15;V;11;V;6;V;8;V;13;V;19;V;21;V;21;V;12;V;11;V;17;V;14;V
28;80;3;10;28080003_10_49;2019;9;15;7;V;13;V;17;V;16;V;17;V;15;V;17;V;19;V;22;V;16;V;22;V;26;V;14;V;17;V;13;V;17;V;24;V;30;V;29;V;21;V;9;V;5;V;7;V;11;V
28;80;3;12;28080003_12_8;2019;9;15;13;V;11;V;9;V;10;V;11;V;10;V;9;V;11;V;14;V;16;V;19;V;27;V;20;V;17;V;9;V;12;V;18;V;23;V;25;V;24;V;15;V;13;V;19;V;16;V
28;80;3;14;28080003_14_6;2019;9;15;40;V;41;V;41;V;40;V;40;V;42;V;47;V;44;V;43;V;48;V;46;V;43;V;54;V;60;V;71;V;72;V;64;V;53;V;45;V;42;V;50;V;45;V;40;V;40;V
28;9;1;7;28009001_7_8;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2019;9;15;4;V;4;V;4;V;4;V;5;V;5;V;6;V;6;V;5;V;5;V;5;V;8;V;7;V;4;V;3;V;3;V;4;V;4;V;6;V;10;V;7;V;5;V;5;V;5;V
28;9;1;9;28009001_9_49;2019;9;15;13;V;16;V;15;V;13;V;17;V;16;V;11;V;13;V;18;V;20;V;14;V;22;V;22;V;20;V;19;V;11;V;17;V;15;V;9;V;7;V;10;V;5;V;11;V;15;V
28;9;1;12;28009001_12_8;2019;9;15;6;V;6;V;6;V;6;V;7;V;7;V;8;V;9;V;8;V;7;V;8;V;13;V;10;V;7;V;6;V;5;V;6;V;6;V;8;V;12;V;9;V;7;V;7;V;7;V
28;9;1;14;28009001_14_6;2019;9;15;68;V;73;V;75;V;71;V;63;V;58;V;49;V;63;V;60;V;62;V;65;V;58;V;59;V;62;V;65;V;72;V;71;V;76;V;78;V;67;V;63;V;72;V;66;V;54;V
28;92;5;1;28092005_1_38;2019;9;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
